mr-pretzels-parramatta;https://www.zomato.com/sydney/mr-pretzels-parramatta;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 2, Westfield Parramatta, 159-175 Church Street, Parramatta, Sydney Parramatta


taste-of-belgium-seaforth;https://www.zomato.com/sydney/taste-of-belgium-seaforth;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 549 Sydney Road, Seaforth, Sydney Seaforth NSW


shepherds-artisan-bakehouse-eastgardens;https://www.zomato.com/sydney/shepherds-artisan-bakehouse-eastgardens;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level G, Westfield Eastgardens, 152 Bunnerong Road, Eastgardens, Sydney Eastgardens


top-juice-glebe;https://www.zomato.com/sydney/top-juice-glebe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Kiosk 2, Level G, Broadway Shopping Centre, 1 Bay Street, Glebe, Sydney Glebe


balkan-oven-burek-bakery-cafe-rockdale;https://www.zomato.com/sydney/balkan-oven-burek-bakery-cafe-rockdale;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 1-3 King Street, Rockdale, Sydney Rockdale NSW


mrs-fields-bakery-café-sydney-central-cbd;https://www.zomato.com/sydney/mrs-fields-bakery-café-sydney-central-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 29LP, Westfield Sydney Central Plaza, 450 George Street, CBD, Sydney CBD


zensation-teahouse-waterloo;https://www.zomato.com/sydney/zensation-teahouse-waterloo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 160, 806 Bourke Street, Waterloo, Sydney Waterloo NSW


soul-origin-glebe;https://www.zomato.com/sydney/soul-origin-glebe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Shop K 12, Level 2, Broadway Shopping Centre, 1 Bay Street, Glebe, Sydney Glebe


sydney-markets-plaza-cafe-homebush-west;https://www.zomato.com/sydney/sydney-markets-plaza-cafe-homebush-west;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Sydney Markets Plaza, 250-318 Parramatta Road, Flemington, Homebush West, Sydney Homebush West NSW


german-butchery-bexley-north;https://www.zomato.com/sydney/german-butchery-bexley-north;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 2A Sarsfield Circuit, Bexley, Sydney NSW


room-two-ten-freshwater;https://www.zomato.com/sydney/room-two-ten-freshwater;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7-8, 10-14 Lawrence Street, Freshwater, Sydney Freshwater


fisher-coffee-cart-camperdown;https://www.zomato.com/sydney/fisher-coffee-cart-camperdown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Fisher Library, Eastern Avenue, University Of Sydney, Camperdown, Sydney Camperdown NSW


pane-e-cipolla-lilyfield;https://www.zomato.com/sydney/pane-e-cipolla-lilyfield;null Could not parse lat and lng from 


charlottes-little-sister-pennant-hills;https://www.zomato.com/sydney/charlottes-little-sister-pennant-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 4-10 Hillcrest Road, Pennant Hills Market Place, Pennant Hills, Sydney Pennant Hills


eggette-waffle-bar-rhodes;https://www.zomato.com/sydney/eggette-waffle-bar-rhodes;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Rhodes Waterside, 1 Rider Boulevard, Rhodes, Sydney Rhodes


khamsa-cafe-erskineville;https://www.zomato.com/sydney/khamsa-cafe-erskineville;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 612-622 King Street, Erskineville, Sydney Erskineville


laneway-darlington;https://www.zomato.com/sydney/laneway-darlington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 3, Wentworth Building, 1 Butlin Avenue, Darlington, Sydney Darlington NSW


incanto-coffee-cbd;https://www.zomato.com/sydney/incanto-coffee-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, SkyView Shopping Plaza, 528 Kent Street, CBD, Sydney CBD


double-shot-food-and-coffee-moore-park;https://www.zomato.com/sydney/double-shot-food-and-coffee-moore-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Supa Centa, 2 Todman Avenue, Moore Park, Sydney Moore Park NSW


jamaica-blue-miranda;https://www.zomato.com/sydney/jamaica-blue-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 2, Westfield Miranda, 600 The Kingsway, Miranda, Sydney Miranda


mr-peabody-1-chatswood;https://www.zomato.com/sydney/mr-peabody-1-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Zenith Tower, Macintosh Street, Chatswood, Sydney Chatswood


fink-chocolate-cafe-lane-cove-west;https://www.zomato.com/sydney/fink-chocolate-cafe-lane-cove-west;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 225 Burns Bay Road, Sydney, Lane Cove West, Sydney Lane Cove West NSW


starlight-bakery-doonside;https://www.zomato.com/sydney/starlight-bakery-doonside;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 32 Hill End Road, Doonside, Blacktown, Sydney Doonside nsw


tai-baan-bakery-eastwood;https://www.zomato.com/sydney/tai-baan-bakery-eastwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, 183-185 Rowe Street, Eastwood, Sydney Eastwood NSW


chillax-espresso-bar-collaroy;https://www.zomato.com/sydney/chillax-espresso-bar-collaroy;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, 1 Alexander Street, Collaroy, Sydney Collaroy


bene-bean-cafe-chatswood;https://www.zomato.com/sydney/bene-bean-cafe-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 456, Level 4, 1 Anderson Street, Chatswood, Sydney Chatswood


grand-cru-mascot;https://www.zomato.com/sydney/grand-cru-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Departures Level, T1 Sydney International Airport, Airport Drive, Sydney Airport, Sydney


roseberry-street-cafe-balgowlah;https://www.zomato.com/sydney/roseberry-street-cafe-balgowlah;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 62 Balgowlah Road, Balgowlah, Sydney Balgowlah NSW


new-aromas-cafe-gymea;https://www.zomato.com/sydney/new-aromas-cafe-gymea;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1, 2 Gymea Bay Road, Gymea 2227, Gymea, Sydney Gymea


gumballs-blacktown;https://www.zomato.com/sydney/gumballs-blacktown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 3, Westpoint Shopping Centre, 17 Patrick Street, Blacktown, Sydney Blacktown


georges-café-cbd;https://www.zomato.com/sydney/georges-café-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Stockland Piccadilly, 210 Pitt Street, CBD, Sydney CBD


gloria-jeans-coffees-campsie;https://www.zomato.com/sydney/gloria-jeans-coffees-campsie;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Campsie Centre, 14-28 Amy Street, Campsie, Sydney Campsie


speed-bar-espresso-cbd;https://www.zomato.com/sydney/speed-bar-espresso-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 1, 27 Park Street, CBD, Sydney CBD


cornerstone-cafe-ultimo;https://www.zomato.com/sydney/cornerstone-cafe-ultimo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Building 7, UTS, 67 Thomas Street, Broadway, ultimo


food-quarter-pyrmont;https://www.zomato.com/sydney/food-quarter-pyrmont;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, The Star, 80 Pyrmont Street, Pyrmont Pyrmont


dodo-souffle-haymarket;https://www.zomato.com/sydney/dodo-souffle-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 410 Sussex Street, Chinatown, Haymarket, Sydney Haymarket


bella-panini-bar-sydney-olympic-park;https://www.zomato.com/sydney/bella-panini-bar-sydney-olympic-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 7 Murry Rose Avenue, Sydney Olympic Park, Sydney Sydney Olympic Park


little-manly-beach-kiosk-manly;https://www.zomato.com/sydney/little-manly-beach-kiosk-manly;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: On The Beach, Stuart Street, Manly, Sydney Manly


loven-burwood;https://www.zomato.com/sydney/loven-burwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level G, Burwood Plaza, 42 Railway Parade, Burwood, Sydney Burwood


shingle-inn-bankstown;https://www.zomato.com/sydney/shingle-inn-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 2, Bankstown Central, Stacey Street & North Terrace, Bankstown, Sydney Bankstown


80-bar-cafe-ultimo;https://www.zomato.com/sydney/80-bar-cafe-ultimo;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Ground Floor, Building 8, UTS, 28/14 Ultimo Road, Sydney Ultimo


hive-cafe-co-darling-harbour;https://www.zomato.com/sydney/hive-cafe-co-darling-harbour;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Harbourside Shopping Centre, Level 1, 2-10 Darling Drive, Darling Harbour, Sydney Darling Harbour NSW


cafe-abercrombie-darlington;https://www.zomato.com/sydney/cafe-abercrombie-darlington;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 336 Abercrombie Street, Darlington, Darlington, Sydney Darlington


baskin-robbins-1-circular-quay;https://www.zomato.com/sydney/baskin-robbins-1-circular-quay;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Lot 2, Quay Grand, 61-63 Macquarie Street, Circular Quay, Sydney Circular Quay NSW


orwells-coffee-potts-point;https://www.zomato.com/sydney/orwells-coffee-potts-point;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 4/29 Orwell Street, Potts Point, Sydney, Sydney Potts Point


maple-co-bankstown;https://www.zomato.com/sydney/maple-co-bankstown;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Bankstown Central, Stacey Street, Bankstown, Sydney Bankstown


milligram-drummoyne;https://www.zomato.com/sydney/milligram-drummoyne;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Birkenhead Point Shopping Centre, 19 Roseby Street, Drummoyne, Sydney Drummoyne NSW


calla-pyrmont;https://www.zomato.com/sydney/calla-pyrmont;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 45, 55 Harris Street, Pyrmont, Sydney Pyrmont


comoros-coffee-mascot;https://www.zomato.com/sydney/comoros-coffee-mascot;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4, 1 Robey Street, Mascot, Sydney Mascot


katzys-food-factory-bondi-beach;https://www.zomato.com/sydney/katzys-food-factory-bondi-beach;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 113-115 Hall Street, Bondi Beach, Sydney Bondi Beach


sage-2160-merrylands-rsl-merrylands;https://www.zomato.com/sydney/sage-2160-merrylands-rsl-merrylands;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 8-12 Miller Street, Merrylands, Sydney, NSW Merrylands


fortuna-gardens-winston-hills;https://www.zomato.com/sydney/fortuna-gardens-winston-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1,Winston Hills Mall, 180 Caroline Chisholm Drive, Winston Hills, Sydney Winston Hills NSW


decadence-dessert-bar-surry-hills;https://www.zomato.com/sydney/decadence-dessert-bar-surry-hills;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 2, 8-24 Kippax Street, Surry Hills, Sydney Surry Hills


zouki-cafe-st-leonards;https://www.zomato.com/sydney/zouki-cafe-st-leonards;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 2C Herbert Street, Royal North Shore Community Health Centre, St Leonards, Sydney St Leonards


pasticceria-cavallaro-liverpool;https://www.zomato.com/sydney/pasticceria-cavallaro-liverpool;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Westfield Liverpool, Macquarie Street, Liverpool, Sydney Liverpool


cofi-house-chatswood;https://www.zomato.com/sydney/cofi-house-chatswood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Chatswood Interchange, 432 Victoria Avenue, Chatswood, Sydney Chatswood


doolies-haymarket;https://www.zomato.com/sydney/doolies-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop K 109, Level 1, Market City, 9-13 Hay Street, Haymarket, Sydney Haymarket NSW


home-cbd;https://www.zomato.com/sydney/home-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Lower Ground 2, QVB, 455 George Street, CBD CBD


cubbys-kitchen-cbd;https://www.zomato.com/sydney/cubbys-kitchen-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Corner Young Street & Loftus Lane, off Bridge Street, NSW 2000, CBD, Sydney CBD NSW


caffe-contessa-cbd;https://www.zomato.com/sydney/caffe-contessa-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4037A, Level 4, Westfield Pitt Street Mall, 188 Pitt Street, CBD, Sydney CBD NSW


cafe-mckels-bella-vista;https://www.zomato.com/sydney/cafe-mckels-bella-vista;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 14, Circa Retail Shopping Centre, 1 Circa Boulevarde, Bella Vista, Sydney Bella Vista NSW


chicago-jones-coffee-chocolate-maison-lidcombe;https://www.zomato.com/sydney/chicago-jones-coffee-chocolate-maison-lidcombe;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Eastern Pad Site, 1 Auburn Redyard, 100 Parramatta Road, Auburn, Sydney


mist-coffee-haymarket;https://www.zomato.com/sydney/mist-coffee-haymarket;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 7, 301 Castlereagh Street, Haymarket, Sydney Haymarket


everyday-espresso-redfern;https://www.zomato.com/sydney/everyday-espresso-redfern;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 1-157, Shop 6, Redfern Street, Redfern, Sydney Redfern NSW


cafe-mia-edgecliff;https://www.zomato.com/sydney/cafe-mia-edgecliff;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Eastpoint Food Fair, 9/235 New South Head Road, Edgecliff, Sydney Edgecliff NSW


berri-patch-by-the-beach-bondi-beach;https://www.zomato.com/sydney/berri-patch-by-the-beach-bondi-beach;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 4B, 76 Campbell Parade, Bondi Beach, Sydney Bondi Beach


cicco-bar-hurstville;https://www.zomato.com/sydney/cicco-bar-hurstville;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Hurstville Central, 225 Forest Road, Hurstville, Sydney Hurstville


house-of-pie-matraville;https://www.zomato.com/sydney/house-of-pie-matraville;java.lang.Exception: Could not parse one part address Could not parse address: 540-542 Bunnerong Road


cafe-259-cbd;https://www.zomato.com/sydney/cafe-259-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 3, 259 Clarence Street, CBD, Sydney CBD


heirloom-espresso-mosman;https://www.zomato.com/sydney/heirloom-espresso-mosman;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 81 Avenue Rd, Mosman NSW 2088, Mosman, Sydney Mosman


jamison-bakery-penrith;https://www.zomato.com/sydney/jamison-bakery-penrith;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: 100 Henry St, Shop 9, Penrith, Sydney Penrith Penrith NSW


dish-moore-park;https://www.zomato.com/sydney/dish-moore-park;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Level 1, Supa Centa, 2 Todman Avenue, Moore Park, Sydney Moore Park


citi-cafe-cbd;https://www.zomato.com/sydney/citi-cafe-cbd;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop RG29, The Galeries, 500 George Street, CBD, Sydney CBD


the-bean-hub-co-castle-hill;https://www.zomato.com/sydney/the-bean-hub-co-castle-hill;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Castle Towers, Level 2, 6-14 Castle Street, Castle Hill, Sydney Castle Hill


ground-caffe-lane-cove-lane-cove;https://www.zomato.com/sydney/ground-caffe-lane-cove-lane-cove;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 14, Lane Cove Market Square, 24-28 Burns Bay Road , Lane Cove, Sydney Lane Cove


de-france-1-miranda;https://www.zomato.com/sydney/de-france-1-miranda;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Food Court, Level 2, Westfield Miranda, 600 Kingsway, Miranda Miranda


bao-bao-bakery-eastwood;https://www.zomato.com/sydney/bao-bao-bakery-eastwood;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Progress Avenue, Lakeside Road, Eastwood, Sydney Eastwood NSW


home-espresso-north-sydney;https://www.zomato.com/sydney/home-espresso-north-sydney;java.lang.ArrayIndexOutOfBoundsException: -1 Could not parse address: Shop 1/107, Mount Street, North Sydney, Sydney North Sydney
